x,y,z,Temperature,source_file
0.14141414141414144,0.393939393939394,0.0,0.3679851621629462,Case4.vtk
0.14141414141414144,0.4040404040404041,0.0,0.371840795487878,Case4.vtk
0.14141414141414144,0.4141414141414142,0.0,0.37532201665134807,Case4.vtk
0.14141414141414144,0.42424242424242425,0.0,0.3784253203587352,Case4.vtk
0.14141414141414144,0.43434343434343436,0.0,0.3811475818462621,Case4.vtk
0.14141414141414144,0.4444444444444445,0.0,0.38348606002736674,Case4.vtk
0.14141414141414144,0.4545454545454546,0.0,0.3854384002527451,Case4.vtk
0.14141414141414144,0.4646464646464647,0.0,0.3870026366812832,Case4.vtk
0.14141414141414144,0.4747474747474748,0.0,0.38817719425949204,Case4.vtk
0.14141414141414144,0.48484848484848486,0.0,0.38896089030745334,Case4.vtk
0.14141414141414144,0.494949494949495,0.0,0.3893529357096779,Case4.vtk
0.14141414141414144,0.5050505050505051,0.0,0.3893529357096779,Case4.vtk
0.14141414141414144,0.5151515151515152,0.0,0.38896089030745334,Case4.vtk
0.14141414141414144,0.5252525252525253,0.0,0.38817719425949204,Case4.vtk
0.14141414141414144,0.5353535353535354,0.0,0.3870026366812832,Case4.vtk
0.14141414141414144,0.5454545454545455,0.0,0.3854384002527451,Case4.vtk
0.14141414141414144,0.5555555555555556,0.0,0.3834860600273667,Case4.vtk
0.14141414141414144,0.5656565656565657,0.0,0.381147581846262,Case4.vtk
0.14141414141414144,0.5757575757575758,0.0,0.3784253203587352,Case4.vtk
0.14141414141414144,0.5858585858585859,0.0,0.37532201665134807,Case4.vtk
0.14141414141414144,0.595959595959596,0.0,0.37184079548787796,Case4.vtk
0.14141414141414144,0.6060606060606061,0.0,0.3679851621629462,Case4.vtk
0.14141414141414144,0.6161616161616162,0.0,0.36375899897248276,Case4.vtk
0.14141414141414144,0.6262626262626263,0.0,0.3591665613045841,Case4.vtk
0.14141414141414144,0.6363636363636365,0.0,0.35421247335469735,Case4.vtk
0.14141414141414144,0.6464646464646465,0.0,0.34890172346944825,Case4.vtk
0.14141414141414144,0.6565656565656566,0.0,0.34323965912379795,Case4.vtk
0.14141414141414144,0.6666666666666667,0.0,0.33723198153659006,Case4.vtk
0.14141414141414144,0.6767676767676768,0.0,0.33088473992990586,Case4.vtk
0.14141414141414144,0.686868686868687,0.0,0.32420432543801053,Case4.vtk
0.14141414141414144,0.696969696969697,0.0,0.3171974646720232,Case4.vtk
0.14141414141414144,0.7070707070707072,0.0,0.3098712129467887,Case4.vtk
0.14141414141414144,0.7171717171717172,0.0,0.30223294717677485,Case4.vtk
0.14141414141414144,0.7272727272727273,0.0,0.29429035844814394,Case4.vtk
0.14141414141414144,0.7373737373737375,0.0,0.2860514442744811,Case4.vtk
0.14141414141414144,0.7474747474747475,0.0,0.2775245005439766,Case4.vtk
0.14141414141414144,0.7575757575757577,0.0,0.26871811316616895,Case4.vtk
0.14141414141414144,0.7676767676767677,0.0,0.25964114942666194,Case4.vtk
0.14141414141414144,0.7777777777777778,0.0,0.2503027490585201,Case4.vtk
0.14141414141414144,0.787878787878788,0.0,0.24071231503933185,Case4.vtk
0.14141414141414144,0.797979797979798,0.0,0.23087950412320818,Case4.vtk
0.14141414141414144,0.8080808080808082,0.0,0.22081421711724994,Case4.vtk
0.14141414141414144,0.8181818181818182,0.0,0.21052658891227446,Case4.vtk
0.14141414141414144,0.8282828282828284,0.0,0.20002697827783905,Case4.vtk
0.14141414141414144,0.8383838383838385,0.0,0.1893259574318388,Case4.vtk
0.14141414141414144,0.8484848484848485,0.0,0.17843430139517885,Case4.vtk
0.14141414141414144,0.8585858585858587,0.0,0.1673629771422419,Case4.vtk
0.14141414141414144,0.8686868686868687,0.0,0.15612313255807495,Case4.vtk
0.14141414141414144,0.8787878787878789,0.0,0.1447260852134131,Case4.vtk
0.14141414141414144,0.888888888888889,0.0,0.1331833109688465,Case4.vtk
0.14141414141414144,0.8989898989898991,0.0,0.12150643241960006,Case4.vtk
0.14141414141414144,0.9090909090909092,0.0,0.10970720719256634,Case4.vtk
0.14141414141414144,0.9191919191919192,0.0,0.09779751610737143,Case4.vtk
0.14141414141414144,0.9292929292929294,0.0,0.08578935121339672,Case4.vtk
0.14141414141414144,0.9393939393939394,0.0,0.07369480371480218,Case4.vtk
0.14141414141414144,0.9494949494949496,0.0,0.06152605179570769,Case4.vtk
0.14141414141414144,0.9595959595959597,0.0,0.04929534835779536,Case4.vtk
0.14141414141414144,0.9696969696969697,0.0,0.037015008682674294,Case4.vtk
0.14141414141414144,0.9797979797979799,0.0,0.024697398031437542,Case4.vtk
0.14141414141414144,0.98989898989899,0.0,0.01235491919389209,Case4.vtk
0.14141414141414144,1.0,0.0,4.7687985243178993e-17,Case4.vtk
0.15151515151515152,0.0,0.0,0.0,Case4.vtk
0.15151515151515152,0.010101010101010102,0.0,0.013172216536769529,Case4.vtk
0.15151515151515152,0.020202020202020204,0.0,0.026331169768047512,Case4.vtk
0.15151515151515152,0.030303030303030304,0.0,0.03946360974336677,Case4.vtk
0.15151515151515152,0.04040404040404041,0.0,0.052556313208861394,Case4.vtk
0.15151515151515152,0.05050505050505051,0.0,0.06559609692196262,Case4.vtk
0.15151515151515152,0.06060606060606061,0.0,0.07856983092580645,Case4.vtk
0.15151515151515152,0.07070707070707072,0.0,0.09146445176998741,Case4.vtk
0.15151515151515152,0.08080808080808081,0.0,0.10426697566434553,Case4.vtk
0.15151515151515152,0.09090909090909091,0.0,0.11696451155254273,Case4.vtk
0.15151515151515152,0.10101010101010102,0.0,0.12954427409226363,Case4.vtk
0.15151515151515152,0.11111111111111112,0.0,0.14199359652897153,Case4.vtk
0.15151515151515152,0.12121212121212122,0.0,0.15429994345025652,Case4.vtk
0.15151515151515152,0.13131313131313133,0.0,0.16645092340793324,Case4.vtk
0.15151515151515152,0.14141414141414144,0.0,0.17843430139517882,Case4.vtk
0.15151515151515152,0.15151515151515152,0.0,0.19023801116614744,Case4.vtk
0.15151515151515152,0.16161616161616163,0.0,0.20185016738565748,Case4.vtk
0.15151515151515152,0.17171717171717174,0.0,0.21325907759671622,Case4.vtk
0.15151515151515152,0.18181818181818182,0.0,0.22445325399383292,Case4.vtk
0.15151515151515152,0.19191919191919193,0.0,0.23542142499026555,Case4.vtk
0.15151515151515152,0.20202020202020204,0.0,0.24615254656755264,Case4.vtk
0.15151515151515152,0.21212121212121213,0.0,0.2566358133959041,Case4.vtk
0.15151515151515152,0.22222222222222224,0.0,0.2668606697142522,Case4.vtk
0.15151515151515152,0.23232323232323235,0.0,0.2768168199590085,Case4.vtk
0.15151515151515152,0.24242424242424243,0.0,0.28649423913082306,Case4.vtk
0.15151515151515152,0.25252525252525254,0.0,0.2958831828889097,Case4.vtk
0.15151515151515152,0.26262626262626265,0.0,0.3049741973627706,Case4.vtk
0.15151515151515152,0.27272727272727276,0.0,0.3137581286714429,Case4.vtk
0.15151515151515152,0.2828282828282829,0.0,0.32222613214068085,Case4.vtk
0.15151515151515152,0.29292929292929293,0.0,0.3303696812087927,Case4.vtk
0.15151515151515152,0.30303030303030304,0.0,0.33818057601216606,Case4.vtk
0.15151515151515152,0.31313131313131315,0.0,0.345650951641835,Case4.vtk
0.15151515151515152,0.32323232323232326,0.0,0.3527732860627772,Case4.vtk
0.15151515151515152,0.33333333333333337,0.0,0.35954040768796525,Case4.vtk
0.15151515151515152,0.3434343434343435,0.0,0.36594550259954683,Case4.vtk
0.15151515151515152,0.3535353535353536,0.0,0.3719821214098825,Case4.vtk
0.15151515151515152,0.36363636363636365,0.0,0.37764418575553277,Case4.vtk
0.15151515151515152,0.37373737373737376,0.0,0.3829259944176541,Case4.vtk
0.15151515151515152,0.38383838383838387,0.0,0.3878222290626434,Case4.vtk
0.15151515151515152,0.393939393939394,0.0,0.39232795959724936,Case4.vtk
0.15151515151515152,0.4040404040404041,0.0,0.396438649132758,Case4.vtk
0.15151515151515152,0.4141414141414142,0.0,0.4001501585532552,Case4.vtk
0.15151515151515152,0.42424242424242425,0.0,0.4034587506833658,Case4.vtk
0.15151515151515152,0.43434343434343436,0.0,0.40636109405127213,Case4.vtk
0.15151515151515152,0.4444444444444445,0.0,0.4088542662432238,Case4.vtk
0.15151515151515152,0.4545454545454546,0.0,0.41093575684616057,Case4.vtk
0.15151515151515152,0.4646464646464647,0.0,0.41260346997548586,Case4.vtk
0.15151515151515152,0.4747474747474748,0.0,0.4138557263854443,Case4.vtk
0.15151515151515152,0.48484848484848486,0.0,0.4146912651599804,Case4.vtk
0.15151515151515152,0.494949494949495,0.0,0.41510924498237367,Case4.vtk
0.15151515151515152,0.5050505050505051,0.0,0.41510924498237367,Case4.vtk
0.15151515151515152,0.5151515151515152,0.0,0.4146912651599804,Case4.vtk
0.15151515151515152,0.5252525252525253,0.0,0.4138557263854443,Case4.vtk
0.15151515151515152,0.5353535353535354,0.0,0.41260346997548586,Case4.vtk
0.15151515151515152,0.5454545454545455,0.0,0.41093575684616057,Case4.vtk
0.15151515151515152,0.5555555555555556,0.0,0.40885426624322374,Case4.vtk
0.15151515151515152,0.5656565656565657,0.0,0.40636109405127213,Case4.vtk
0.15151515151515152,0.5757575757575758,0.0,0.4034587506833658,Case4.vtk
0.15151515151515152,0.5858585858585859,0.0,0.40015015855325525,Case4.vtk
0.15151515151515152,0.595959595959596,0.0,0.396438649132758,Case4.vtk
0.15151515151515152,0.6060606060606061,0.0,0.39232795959724936,Case4.vtk
0.15151515151515152,0.6161616161616162,0.0,0.3878222290626434,Case4.vtk
0.15151515151515152,0.6262626262626263,0.0,0.38292599441765407,Case4.vtk
0.15151515151515152,0.6363636363636365,0.0,0.3776441857555327,Case4.vtk
0.15151515151515152,0.6464646464646465,0.0,0.3719821214098825,Case4.vtk
0.15151515151515152,0.6565656565656566,0.0,0.3659455025995468,Case4.vtk
0.15151515151515152,0.6666666666666667,0.0,0.3595404076879652,Case4.vtk
0.15151515151515152,0.6767676767676768,0.0,0.3527732860627772,Case4.vtk
0.15151515151515152,0.686868686868687,0.0,0.34565095164183485,Case4.vtk
0.15151515151515152,0.696969696969697,0.0,0.33818057601216606,Case4.vtk
0.15151515151515152,0.7070707070707072,0.0,0.3303696812087926,Case4.vtk
0.15151515151515152,0.7171717171717172,0.0,0.32222613214068074,Case4.vtk
0.15151515151515152,0.7272727272727273,0.0,0.3137581286714429,Case4.vtk
0.15151515151515152,0.7373737373737375,0.0,0.3049741973627705,Case4.vtk
0.15151515151515152,0.7474747474747475,0.0,0.2958831828889096,Case4.vtk
0.15151515151515152,0.7575757575757577,0.0,0.28649423913082306,Case4.vtk
0.15151515151515152,0.7676767676767677,0.0,0.2768168199590085,Case4.vtk
0.15151515151515152,0.7777777777777778,0.0,0.26686066971425226,Case4.vtk
0.15151515151515152,0.787878787878788,0.0,0.2566358133959041,Case4.vtk
0.15151515151515152,0.797979797979798,0.0,0.24615254656755262,Case4.vtk
0.15151515151515152,0.8080808080808082,0.0,0.2354214249902654,Case4.vtk
0.15151515151515152,0.8181818181818182,0.0,0.22445325399383287,Case4.vtk
0.15151515151515152,0.8282828282828284,0.0,0.21325907759671617,Case4.vtk
0.15151515151515152,0.8383838383838385,0.0,0.20185016738565748,Case4.vtk
0.15151515151515152,0.8484848484848485,0.0,0.1902380111661475,Case4.vtk
0.15151515151515152,0.8585858585858587,0.0,0.1784343013951787,Case4.vtk
0.15151515151515152,0.8686868686868687,0.0,0.1664509234079332,Case4.vtk
0.15151515151515152,0.8787878787878789,0.0,0.15429994345025635,Case4.vtk
0.15151515151515152,0.888888888888889,0.0,0.14199359652897142,Case4.vtk
0.15151515151515152,0.8989898989898991,0.0,0.12954427409226357,Case4.vtk
0.15151515151515152,0.9090909090909092,0.0,0.11696451155254273,Case4.vtk
0.15151515151515152,0.9191919191919192,0.0,0.10426697566434556,Case4.vtk
0.15151515151515152,0.9292929292929294,0.0,0.09146445176998728,Case4.vtk
0.15151515151515152,0.9393939393939394,0.0,0.07856983092580641,Case4.vtk
0.15151515151515152,0.9494949494949496,0.0,0.06559609692196243,Case4.vtk
0.15151515151515152,0.9595959595959597,0.0,0.05255631320886145,Case4.vtk
0.15151515151515152,0.9696969696969697,0.0,0.03946360974336686,Case4.vtk
0.15151515151515152,0.9797979797979799,0.0,0.02633116976804747,Case4.vtk
0.15151515151515152,0.98989898989899,0.0,0.01317221653676953,Case4.vtk
0.15151515151515152,1.0,0.0,5.0842620495321874e-17,Case4.vtk
0.16161616161616163,0.0,0.0,0.0,Case4.vtk
0.16161616161616163,0.010101010101010102,0.0,0.013976250574155427,Case4.vtk
0.16161616161616163,0.020202020202020204,0.0,0.027938428248698716,Case4.vtk
0.16161616161616163,0.030303030303030304,0.0,0.04187247429423471,Case4.vtk
0.16161616161616163,0.04040404040404041,0.0,0.05576435830753408,Case4.vtk
0.16161616161616163,0.05050505050505051,0.0,0.06960009233896002,Case4.vtk
0.16161616161616163,0.06060606060606061,0.0,0.08336574497714778,Case4.vtk
0.16161616161616163,0.07070707070707072,0.0,0.09704745537675522,Case4.vtk
0.16161616161616163,0.08080808080808081,0.0,0.11063144721515876,Case4.vtk
0.16161616161616163,0.09090909090909091,0.0,0.12410404256404284,Case4.vtk
0.16161616161616163,0.10101010101010102,0.0,0.13745167566191419,Case4.vtk
0.16161616161616163,0.11111111111111112,0.0,0.15066090657367362,Case4.vtk
0.16161616161616163,0.12121212121212122,0.0,0.16371843472349154,Case4.vtk
0.16161616161616163,0.13131313131313133,0.0,0.17661111228736037,Case4.vtk
0.16161616161616163,0.14141414141414144,0.0,0.1893259574318388,Case4.vtk
0.16161616161616163,0.15151515151515152,0.0,0.20185016738565748,Case4.vtk
0.16161616161616163,0.16161616161616163,0.0,0.2141711313310249,Case4.vtk
0.16161616161616163,0.17171717171717174,0.0,0.2262764431016514,Case4.vtk
0.16161616161616163,0.18181818181818182,0.0,0.23815391367470726,Case4.vtk
0.16161616161616163,0.19191919191919193,0.0,0.24979158344413555,Case4.vtk
0.16161616161616163,0.20202020202020204,0.0,0.2611777342629614,Case4.vtk
0.16161616161616163,0.21212121212121213,0.0,0.272300901242473,Case4.vtk
0.16161616161616163,0.22222222222222224,0.0,0.2831498842963925,Case4.vtk
0.16161616161616163,0.23232323232323235,0.0,0.29371375941841343,Case4.vtk
0.16161616161616163,0.24242424242424243,0.0,0.3039818896817493,Case4.vtk
0.16161616161616163,0.25252525252525254,0.0,0.31394393594961706,Case4.vtk
0.16161616161616163,0.26262626262626265,0.0,0.32358986728587147,Case4.vtk
0.16161616161616163,0.27272727272727276,0.0,0.3329099710553075,Case4.vtk
0.16161616161616163,0.2828282828282829,0.0,0.34189486270346076,Case4.vtk
0.16161616161616163,0.29292929292929293,0.0,0.3505354952060581,Case4.vtk
0.16161616161616163,0.30303030303030304,0.0,0.35882316817860455,Case4.vtk
0.16161616161616163,0.31313131313131315,0.0,0.36674953663693266,Case4.vtk
0.16161616161616163,0.32323232323232326,0.0,0.3743066193998944,Case4.vtk
0.16161616161616163,0.33333333333333337,0.0,0.38148680712573396,Case4.vtk
0.16161616161616163,0.3434343434343435,0.0,0.3882828699740499,Case4.vtk
0.16161616161616163,0.3535353535353536,0.0,0.39468796488563135,Case4.vtk
0.16161616161616163,0.36363636363636365,0.0,0.40069564247283923,Case4.vtk
0.16161616161616163,0.37373737373737376,0.0,0.4062998535135922,Case4.vtk
0.16161616161616163,0.38383838383838387,0.0,0.41149495504242073,Case4.vtk
0.16161616161616163,0.393939393939394,0.0,0.4162757160324553,Case4.vtk
0.16161616161616163,0.4040404040404041,0.0,0.4206373226626267,Case4.vtk
0.16161616161616163,0.4141414141414142,0.0,0.4245753831647758,Case4.vtk
0.16161616161616163,0.42424242424242425,0.0,0.4280859322457921,Case4.vtk
0.16161616161616163,0.43434343434343436,0.0,0.4311654350803276,Case4.vtk
0.16161616161616163,0.4444444444444445,0.0,0.43381079087006613,Case4.vtk
0.16161616161616163,0.4545454545454546,0.0,0.43601933596596454,Case4.vtk
0.16161616161616163,0.4646464646464647,0.0,0.4377888465503218,Case4.vtk
0.16161616161616163,0.4747474747474748,0.0,0.4391175408759743,Case4.vtk
0.16161616161616163,0.48484848484848486,0.0,0.4400040810603647,Case4.vtk
0.16161616161616163,0.494949494949495,0.0,0.4404475744326763,Case4.vtk
0.16161616161616163,0.5050505050505051,0.0,0.4404475744326763,Case4.vtk
0.16161616161616163,0.5151515151515152,0.0,0.4400040810603647,Case4.vtk
0.16161616161616163,0.5252525252525253,0.0,0.4391175408759743,Case4.vtk
0.16161616161616163,0.5353535353535354,0.0,0.4377888465503218,Case4.vtk
0.16161616161616163,0.5454545454545455,0.0,0.43601933596596454,Case4.vtk
0.16161616161616163,0.5555555555555556,0.0,0.4338107908700661,Case4.vtk
0.16161616161616163,0.5656565656565657,0.0,0.43116543508032756,Case4.vtk
0.16161616161616163,0.5757575757575758,0.0,0.4280859322457921,Case4.vtk
0.16161616161616163,0.5858585858585859,0.0,0.42457538316477583,Case4.vtk
0.16161616161616163,0.595959595959596,0.0,0.42063732266262666,Case4.vtk
0.16161616161616163,0.6060606060606061,0.0,0.4162757160324553,Case4.vtk
0.16161616161616163,0.6161616161616162,0.0,0.41149495504242073,Case4.vtk
0.16161616161616163,0.6262626262626263,0.0,0.40629985351359216,Case4.vtk
0.16161616161616163,0.6363636363636365,0.0,0.4006956424728392,Case4.vtk
0.16161616161616163,0.6464646464646465,0.0,0.39468796488563135,Case4.vtk
0.16161616161616163,0.6565656565656566,0.0,0.38828286997404987,Case4.vtk
0.16161616161616163,0.6666666666666667,0.0,0.3814868071257339,Case4.vtk
0.16161616161616163,0.6767676767676768,0.0,0.37430661939989435,Case4.vtk
0.16161616161616163,0.686868686868687,0.0,0.36674953663693255,Case4.vtk
0.16161616161616163,0.696969696969697,0.0,0.35882316817860455,Case4.vtk
0.16161616161616163,0.7070707070707072,0.0,0.35053549520605803,Case4.vtk
0.16161616161616163,0.7171717171717172,0.0,0.34189486270346064,Case4.vtk
0.16161616161616163,0.7272727272727273,0.0,0.3329099710553075,Case4.vtk
0.16161616161616163,0.7373737373737375,0.0,0.3235898672858714,Case4.vtk
0.16161616161616163,0.7474747474747475,0.0,0.313943935949617,Case4.vtk
0.16161616161616163,0.7575757575757577,0.0,0.3039818896817493,Case4.vtk
0.16161616161616163,0.7676767676767677,0.0,0.29371375941841343,Case4.vtk
0.16161616161616163,0.7777777777777778,0.0,0.28314988429639254,Case4.vtk
0.16161616161616163,0.787878787878788,0.0,0.272300901242473,Case4.vtk
0.16161616161616163,0.797979797979798,0.0,0.26117773426296137,Case4.vtk
0.16161616161616163,0.8080808080808082,0.0,0.24979158344413538,Case4.vtk
0.16161616161616163,0.8181818181818182,0.0,0.2381539136747072,Case4.vtk
0.16161616161616163,0.8282828282828284,0.0,0.22627644310165135,Case4.vtk
0.16161616161616163,0.8383838383838385,0.0,0.2141711313310249,Case4.vtk
0.16161616161616163,0.8484848484848485,0.0,0.20185016738565753,Case4.vtk
0.16161616161616163,0.8585858585858587,0.0,0.18932595743183867,Case4.vtk
0.16161616161616163,0.8686868686868687,0.0,0.17661111228736032,Case4.vtk
0.16161616161616163,0.8787878787878789,0.0,0.16371843472349135,Case4.vtk
0.16161616161616163,0.888888888888889,0.0,0.1506609065736735,Case4.vtk
0.16161616161616163,0.8989898989898991,0.0,0.13745167566191413,Case4.vtk
0.16161616161616163,0.9090909090909092,0.0,0.12410404256404284,Case4.vtk
